time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1669958282,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669959495,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669962316,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669963396,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669965478,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669966690,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669969490,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669970504,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669972730,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669973928,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669976538,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669977646,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669979694,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669981099,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669984623,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669987531,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669988378,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669990730,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669991895,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669994324,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669995544,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669998464,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1669999762,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670001474,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670002691,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670005351,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670006512,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670008519,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670009888,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670012432,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670013522,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670015829,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670017114,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670019548,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670020745,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670023185,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670024321,20221202,20859436542,4290000,,0,39996,1,banned,1,2676
1670031354,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670035123,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670037678,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670038758,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670041427,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670042569,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670044646,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670045889,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670048602,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670049706,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670051790,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670053093,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670055847,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670056871,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670059078,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670060296,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670062792,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670063945,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670066106,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670067486,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670070883,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670073747,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670074691,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670076986,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670078285,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670080722,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670081899,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670084775,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670086024,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670087772,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670089099,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670091783,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670092893,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670094875,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670096282,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670098767,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670099911,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670102173,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670103493,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670105890,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670107091,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670109548,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670110721,20221203,20859436542,4290000,,0,39996,1,banned,1,2676
1670118128,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670121966,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670124062,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670125171,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670127834,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670128959,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670131038,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670132291,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670135040,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670136109,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670138214,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670139485,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670142242,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670143262,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670145460,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670146714,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670149214,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670150348,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670152510,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670153884,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670157383,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670160174,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670161082,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670163420,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670164690,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670167128,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670168301,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670171180,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670172446,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670174264,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670175506,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670178158,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670179258,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670181308,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670182694,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670185189,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670186311,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670188596,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670189928,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670192277,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670193478,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670195971,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670197123,20221204,20859436542,4290000,,0,39996,1,banned,1,2676
1670204474,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670208288,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670210486,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670211610,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670214312,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670215402,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670217528,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670218691,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670221525,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670222607,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670224692,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670225894,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670228779,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670229798,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670231987,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670233128,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670235724,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670236858,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670238969,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670240291,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670243904,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670246799,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670247668,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670249893,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670251131,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670253666,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670254832,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670257725,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670259060,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670260690,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670261904,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670264671,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670265770,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670267752,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670269105,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670271650,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670272744,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670275049,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670276326,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670278752,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670279942,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670282435,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670283531,20221205,20859436542,4290000,,0,39996,1,banned,1,2676
1670290763,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670294730,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670296890,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670298016,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670300643,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670301776,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670303839,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670305093,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670307901,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670308991,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670311066,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670312308,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670315135,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670316154,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670318339,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670319529,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670322082,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670323225,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670325385,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670326682,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670330402,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670333322,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670334229,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670336303,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670337524,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670340055,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670341223,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670344140,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670345485,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670347097,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670348305,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670351098,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670352145,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670354149,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670355503,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670357983,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670359165,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670361452,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670362727,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670365148,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670366364,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670368861,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670369974,20221206,20859436542,4290000,,0,39996,1,banned,1,2676
1670377495,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670381554,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670383523,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670384535,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670387093,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670388204,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670390295,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670391504,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670394337,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670395428,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670397465,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670398722,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670401535,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670402552,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670404766,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670405928,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670408515,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670409679,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670411801,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670413099,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670416633,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670419603,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670420466,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670422681,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670423914,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670426432,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670427622,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670430511,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670431860,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670433496,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670434717,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670437498,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670438594,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670440551,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670441898,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670444461,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670445507,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670447876,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670449124,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670451564,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670452763,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670455182,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670456352,20221207,20859436542,4290000,,0,39996,1,banned,1,2676
1670463632,20221208,20859436542,4290000,,0,39996,1,banned,1,2676
1670467675,20221208,20859436542,4290000,,0,39996,1,banned,1,2676
1670469759,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670470858,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670473512,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670474630,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670476725,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670477904,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670480751,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670481845,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670483861,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670485094,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670487945,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670488972,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670491152,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670492347,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670494900,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670496054,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670498208,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670499493,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670503066,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670505976,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670506848,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670509079,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670510312,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670512814,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670514013,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670516935,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670518217,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670519896,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670521079,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670523868,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670524969,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670526941,20221208,20859436542,4290000,,0,39996,5,banned,1,2676
1670528296,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670530807,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670531926,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670534289,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670535537,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670537957,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670539117,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670541715,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670542785,20221208,20859436542,4290000,,0,39996,7,banned,1,2676
1670550248,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670554105,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670556171,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670557244,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670559879,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670561015,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670563102,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670564298,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670567038,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670568196,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670570251,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670571495,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670574314,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670575339,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670577544,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670578749,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670581314,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670582456,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670584600,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670585888,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670589382,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670592349,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670593210,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670595469,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670596729,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670599163,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670600348,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670603300,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670604608,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670606320,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670607507,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670610258,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670611374,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670613316,20221209,20859436542,4290000,,0,39996,7,banned,2,2676
1670614682,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670617497,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670618486,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670620654,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670621943,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670624343,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670625566,20221209,20859436542,4290000,,0,39996,8,banned,2,2676
1670628033,20221209,20859436542,4290000,,0,39996,8,banned,3,2676
1670629158,20221209,20859436542,4290000,,0,39996,8,banned,3,2676
1670636245,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670640099,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670642471,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670643589,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670646272,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670647396,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670649456,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670650693,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670653455,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670654538,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670656613,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670657883,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670660651,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670661687,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670663868,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670665110,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670667612,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670668756,20221210,20859436542,4290000,,0,39996,8,banned,3,2677
1670670929,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670672284,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670675704,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670678584,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670679506,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670681815,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670683092,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670685527,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670686706,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670689606,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670690877,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670692614,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670693897,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670696602,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670697688,20221210,20859436542,4290000,,0,39996,8,banned,3,2678
1670699705,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670701080,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670703596,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670704720,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670707004,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670708309,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670710687,20221210,20859436542,4290000,,0,39996,12,banned,3,2678
1670711897,20221210,20859436542,4290000,,0,39996,12,banned,3,2679
1670714372,20221210,20859436542,4290000,,0,39996,12,banned,3,2679
1670715529,20221210,20859436542,4290000,,0,39996,12,banned,3,2679
1670723298,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670727154,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670729120,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670730092,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670732676,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670733790,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670735856,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670737091,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670739854,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670740948,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670743018,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670744305,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670747049,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670748086,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670750286,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670751512,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670754002,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670755167,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670757332,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670758684,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670762152,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670764995,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670765908,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670768236,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670769483,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670771938,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670773120,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670775999,20221211,20859436542,4290000,,0,39996,12,banned,3,2679
1670777265,20221211,20859436542,4290000,,0,39996,12,banned,4,2679
